POLH,AHNAK,BRD4,CCNT2
POLH,UBC,HTT,SLC25A11
POLH,AHNAK,KIF23,ARF3
POLH,AHNAK,FMR1,CD6,ADAP2
POLH,AHNAK,EGFR,EGF
POLH,RPS27A,SRC,CYSTM1
POLH,UBC,HTT,SLC25A11
POLH,UBC,RAC1,ITGB5
POLH,UBC,NTRK1,NCSTN
POLH,RAD18,AXL
POLH,AHNAK,MAPT,APOE
POLH,AHNAK,YAP1,GLIS3,KLRK1
POLH,AHNAK,PRPF8,SF3A3,CR2
POLH,UBC,ARRB2,APLNR
POLH,UBC,HTT,SLC25A11
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,ECT2,DDX50,SGCD
POLH,UBC,ABL1,WNK2
POLH,AHNAK,NR2C2,DIS3,KCTD3
POLH,AHNAK,BRD4,CCNT2
POLH,AHNAK,ECT2,DDX50
POLH,RPS27A,SRC,CYSTM1
POLH,AHNAK,HSPA5,LOC102723407,SLC40A1
POLH,AHNAK,HSPA5,LOC102723407,ADGRV1
POLH,UBC,ITSN2
POLH,UBC,LARP7,EPB42
POLH,AHNAK,SUMO2,SERPINB6
POLH,UBC,TRIM21,TRPM2
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,ACTN4,SORBS2,EPB41L4B
POLH,UBC,TAX1BP1,PLPP4
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,U2AF2,FUBP1,TFPI
POLH,UBC,HSD17B11,PGRMC1
POLH,AHNAK,NDN,LTF
POLH,AHNAK,S100A10,TRPV6
POLH,AHNAK,ACTN4,SORBS2,GABBR1
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,KIF20A,MGAT5B,SYTL5
POLH,AHNAK,HSPA5,LOC102723407,ERAS
POLH,AHNAK,RNF4,VEZF1,DRC3
POLH,UBC,CALCOCO2,ZNF337,SLC22A13
POLH,KNL1,PPP1CC,PDE6B
POLH,UBC,AP2M1,CTLA4
POLH,UBC,RAC1,ITGB5
POLH,AHNAK,ECT2,DDX50,HTR7
POLH,UBC,NEDD4L,SLC22A11
POLH,AHNAK,HSPA5,LOC102723407,F11
POLH,UBC,SMC1A,GRM3
POLH,AHNAK,FMR1,CD6,SIGLEC11
POLH,UBC,USP33,ROBO1
POLH,UBC,PODXL
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,PLEKHA7,GJA1
POLH,UBC,GSK3B,ACSBG1
POLH,RPS27A,SRC,CYSTM1
POLH,PCNA,CDK6,CA4
POLH,AHNAK,H2BC3,H1-2,CSF1
POLH,AHNAK,PRPF8,SF3A3,OR1C1
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,KIF20A,MGAT5B,CACNG8
POLH,AHNAK,KIF23,ARF3
POLH,AHNAK,HSPA5,LOC102723407,TAS1R2
POLH,UBE2B,UBQLN1,FGF7,GABRA6
POLH,UBC,IKBKG,NOD2
POLH,AHNAK,PLEKHA4,MTERF4,SLC30A8
POLH,UBE2B
POLH,UBC,NEDD4,LAPTM4B
POLH,UBE2B,UBR1,PSG1,GPR42,MGAM
POLH,AHNAK,MAPT,APOE
POLH,AHNAK,CHMP4B,METRNL,RGS4
POLH,AHNAK,AKIRIN2,MUC13
POLH,UBC,ITCH
POLH,UBC,LARP7,EPB42
POLH,UBC,MIB1,GRIN2A
POLH,AHNAK,GRK7,TESK1,HTR3B
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,HSPB1,MAPKAPK5,IL6ST
POLH,UBC,TRAF1,TNFRSF13C
POLH,UBC,FZR1,RGS11
POLH,UBE2B,UBQLN4,DMPK
POLH,AHNAK,ACTN4,SORBS2
POLH,RPS27A,ZNF16,ACSL6
POLH,UBC,TRIM23
POLH,UBC,ACTC1,NEXN
POLH,AHNAK,HSPA5,LOC102723407,ABCG8
POLH,AHNAK,FMR1,CD6
POLH,AHNAK,EGFR,EGF
POLH,RPS27A,ARRDC3
POLH,RPS27A,INSR,CYTH3
POLH,AHNAK,STIP1,HINT1
POLH,UBE2B,UBE2D1,LRR1,ABCA7
POLH,UBC,PTEN
POLH,AHNAK,MYC,ELL,KREMEN1
POLH,AHNAK,HSPA5,LOC102723407,OR1D5
POLH,AHNAK,SUMO2,SERPINB6
POLH,UBC,HGS,SNAP25
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,ECT2,DDX50,CALCRL,RAMP1
POLH,RPS27A,SRC,CYSTM1,OR10H2
POLH,AHNAK,ACTN4,SORBS2,UNC13A
POLH,AHNAK,YAP1,GLIS3,TGFBI
POLH,UBC,GNB2,RGS6
POLH,RPS27A,NOTCH1,WNT3A
POLH,UBC,LNX1,SAT1
POLH,AHNAK,PPP1R9A,DCLK2,SULF2
POLH,UBC,RHOA,EHBP1
POLH,UBC,STUB1,AQP2,DGKH
POLH,UBC,ZAP70,CD3G
POLH,AHNAK,EGFR,EGF
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,ECT2,DDX50
POLH,AHNAK,RPL14,MYCN,CTSZ
POLH,AHNAK,GRB2,TBC1D3G
POLH,UBC,RHOA,EHBP1
POLH,UBE2B,UNK,PNRC1,TMEM50B
POLH,AHNAK,H2BC3,H1-2,SLC44A2
POLH,UBC,BSG,CTSL,MS4A10
POLH,AHNAK,GRB2,TBC1D3G
POLH,UBC,SMC1A,GRM3
POLH,AHNAK,ACTN4,SORBS2,TSPAN15
POLH,AHNAK,LRRK2
POLH,UBC,TAPBP,HLA-DQA1
POLH,UBC,NTRK1,NCSTN
POLH,UBC,HSP90AB1,IRAK3
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,PRPF8,SF3A3,PIGN
POLH,UBC,TRAF3IP2,IL17RC
POLH,AHNAK,CDH1,ITGA6
POLH,UBC,TNIP2,APBA2
POLH,AHNAK,HSPA5,LOC102723407,KCNE3
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,ECT2,DDX50
POLH,UBC,RAC1,ITGB5
POLH,UBC,PSMB3,NCR3LG1,MICA
POLH,UBE2B,UBXN7,XKRX
POLH,UBC,LNX1,SAT1
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,HSPB1,MAPKAPK5,KCNG3
POLH,AHNAK,HNRNPD,TOMM34,CA9
POLH,UBC,ARRB2,APLNR
POLH,AHNAK,CDH1,ITGA6
POLH,UBC,MACF1,TESC
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,HSPA5,LOC102723407,PLPP1
POLH,UBC,MAP1LC3B,CLEC7A
POLH,UBC,ARRB2,APLNR
POLH,AHNAK,STIP1,HINT1
POLH,RPS27A,KCNA5
POLH,AHNAK,CHMP4B,METRNL,LAMP3
POLH,UBC,IKBKE,CD209
POLH,AHNAK,STIP1,HINT1
POLH,UBC,FGFR1,FLRT1,ADGRL3
POLH,AHNAK,BRD4,CCNT2
POLH,RPS27A,RHEB
POLH,UBC,GNB2,RGS6
POLH,RPS27A,CFTR
POLH,AHNAK,TARDBP,ATF3,MMD
POLH,UBC,LNX1,SAT1
POLH,UBC,JUN,CX3CL1
POLH,UBC,LARP7,EPB42
POLH,AHNAK,HSPA5,LOC102723407,NCF4
POLH,UBC,HTT,SLC25A11
POLH,AHNAK,EGFR,EGF
POLH,UBC,LNX1,SAT1
POLH,AHNAK,NXF1,DDX19A,AQP5
POLH,AHNAK,ACTN4,SORBS2,NALCN
POLH,RPS27A,NOTCH1,WNT3A
POLH,AHNAK,ECT2,DDX50
POLH,UBE2B,UBE2D1,LRR1,KIRREL2
POLH,AHNAK,HSPA5,LOC102723407,SLC7A3
POLH,AHNAK,RNF4,VEZF1,ITGAX
POLH,AHNAK,PRPF8,SF3A3,HPN
POLH,AHNAK,EGFR,EGF
POLH,UBC,IKBKG,NOD2
POLH,UBC,MAP1LC3B,CLEC7A
POLH,AHNAK,RHBDF2,ADAM17
POLH,UBC,DAXX,USH1G
POLH,UBC,NEDD4,LAPTM4B
POLH,UBC,RHOA,EHBP1
POLH,UBC,DAXX,USH1G
POLH,RPS27A,SRC,CYSTM1,SGCE
POLH,UBE2B,ZMYM2,C8A,C8B
POLH,UBC,PRKCB,NOX1
POLH,AHNAK,CDH1,ITGA6,TSPAN4
POLH,RPS27A,CD207
POLH,UBC,BSG,CTSL
POLH,UBC,RAC1,ITGB5
POLH,AHNAK,FMR1,CD6
POLH,AHNAK,ANKRD26,BICD1,SLC16A3
POLH,UBC,BSG,CTSL
POLH,AHNAK,STIP1,HINT1
POLH,UBC,GNB2,RGS6
POLH,UBC,ANTXR1
POLH,AHNAK,RNF4,VEZF1,PLCD4
POLH,AHNAK,PRPF8,SF3A3,NAA38,NAA35
POLH,UBC,DAXX,USH1G
POLH,AHNAK,ACTN4,SORBS2
POLH,AHNAK,RHBDF2,ADAM17
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,RHBDF2,ADAM17,OR2M7
POLH,AHNAK,AKIRIN2,MUC13,OR4E2
POLH,AHNAK,PRPF8,SF3A3,CRLF3
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,EGFR,EGF
POLH,UBC,MIB1
POLH,AHNAK,ACTN4,SORBS2
POLH,UBC,CBL
POLH,AHNAK,ATF2,TMED10
POLH,AHNAK,KIF20A,MGAT5B,PLEKHM3
POLH,AHNAK,HDAC2,PROX1,SERPINB2
POLH,AHNAK,ACTN4,SORBS2,KCNQ3
POLH,AHNAK,ACTN4,SORBS2
POLH,AHNAK,PHLPP1,MCAM
POLH,AHNAK,ALPG
POLH,UBC,CHP1,SLC9A3
POLH,UBC,HSD17B11,PGRMC1
POLH,UBC,ADRM1
POLH,UBC,HTT,SLC25A11
POLH,AHNAK,HSPA5,LOC102723407,COL26A1
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,CDK2,TSPYL2,MEP1A
POLH,RPS27A,NRAS,PCDH18
POLH,UBC,STUB1,AQP2
POLH,UBE2B,UBQLN4,DMPK
POLH,AHNAK,CDK2,TSPYL2,EFNB3
POLH,UBC,JUN,CX3CL1
POLH,UBC,CYLD,PPIP5K1
POLH,AHNAK,PLEC,SPTAN1
POLH,AHNAK,BRD4,CCNT2
POLH,AHNAK,EGFR,EGF
POLH,UBC,DRG1
POLH,UBC,TRAF1,TNFRSF13C
POLH,AHNAK,GRB2,TBC1D3G
POLH,UBC,NTRK1,NCSTN
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,ECT2,DDX50,SLC4A8
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,ACTN4,SORBS2
POLH,AHNAK,STIP1,HINT1
POLH,AHNAK,EGFR,EGF
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,BRD4,CCNT2
POLH,RPS27A,TRADD
POLH,AHNAK,RNF4,VEZF1,LRRC52
POLH,AHNAK,HDAC2,PROX1,ITGA10
POLH,AHNAK,FMR1,CD6
POLH,UBC,FLT3
POLH,UBC,CPS1
POLH,AHNAK,FMR1,CD6,SIGLEC9
POLH,AHNAK,STIP1,HINT1,FPR2
POLH,UBC,RHOT2,CNR2
POLH,AHNAK,EGFR,EGF
POLH,UBC,ABL1,WNK2
POLH,UBC,RHOA,EHBP1
POLH,UBC,H2BC8,CCDC25
POLH,UBC,ANKRD13D
POLH,AHNAK,HNRNPH1,SCUBE3
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,FMR1,CD6,CDV3
POLH,AHNAK,YAP1,GLIS3,KCNC1
POLH,RPS27A,RPL38,RIC8A
POLH,UBC,RHOA,EHBP1
POLH,UBC,PRKCB,NOX1
POLH,UBC,PRKCB,NOX1
POLH,UBC,RHOA,EHBP1,KLRF1
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,HSPA5,LOC102723407,PCDHGB3
POLH,UBC,ZAP70,CD3G
POLH,UBC,BCR
POLH,AHNAK,EGFR,EGF
POLH,UBC,NEDD4L,SLC22A11
POLH,AHNAK,ECT2,DDX50,SLC24A1
POLH,AHNAK,ACTN4,SORBS2,NALCN,NALF1
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,HSPB1,MAPKAPK5,DCXR
POLH,UBC,FGFR1,FLRT1
POLH,UBC,LNX1,SAT1
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,ACTN4,SORBS2
POLH,AHNAK,GORASP2,SELENBP1,TMED1
POLH,AHNAK,ECT2,DDX50
POLH,AHNAK,FMR1,CD6,FCER1G,CD300C
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,FMR1,CD6
POLH,RPS27A,HSPA8,OSBPL7
POLH,UBC,GSK3B,ACSBG1
POLH,PIAS1,PRDM1,FCER2
POLH,AHNAK,RPL14,MYCN,SLC39A4
POLH,AHNAK,HDAC2,PROX1,ITGA1
POLH,AHNAK,NR2C2,DIS3,STK16
POLH,UBC,RHOA,EHBP1
POLH,UBC,RHOA,EHBP1
POLH,UBC,JUN,CX3CL1,PALM2AKAP2
POLH,AHNAK,EGFR,EGF
POLH,UBC,ZAP70,CD3G
POLH,AHNAK,HSPA9,AQP12B,OR4X2
POLH,UBC,CUL3,KLHL7
POLH,AHNAK,BRD4,CCNT2,CNNM2
POLH,UBC,FZR1,RGS11
POLH,UBC,MIB1,GRIN2A
POLH,AHNAK,ECT2,DDX50,CNNM3
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,FGD5
POLH,AHNAK,RNF4,VEZF1,AQP7
POLH,UBC,RHOA,EHBP1
POLH,UBC,TRAF3IP2,IL17RC
POLH,AHNAK,TUBA1C,KLK15,ADGRL1
POLH,UBC,BSG,CTSL
POLH,AHNAK,STIP1,HINT1
POLH,RPS27A,HNRNPA1,FREM2
POLH,AHNAK,S100A10,TRPV6,OR51E2
POLH,UBC,SMC1A,GRM3
POLH,UBE2B,UBXN7,XKRX
POLH,AHNAK,FMR1,CD6
POLH,UBE2B,UBXN7,XKRX
POLH,RPS27A,DAPK1
POLH,UBC,RHOA,EHBP1
POLH,PCNA,ATM,PVR
POLH,AHNAK,PMS1,F12
POLH,AHNAK,KIF23,ARF3
POLH,AHNAK,ACTN4,SORBS2,VIPR1
POLH,UBC,TRIM32,PDE9A
POLH,RPS27A,SRC,CYSTM1
POLH,RPS27A,HRAS,RASGRP4
POLH,UBC,ARRB2,APLNR,NPHS2
POLH,UBC,H2BC8,CCDC25
POLH,AHNAK,HSPA5,LOC102723407,OSBPL1A
POLH,UBC,EPS15L1
POLH,UBC,RHOA,EHBP1,GRAMD2A
POLH,UBC,TRAF5,TNFRSF13B
POLH,AHNAK,ACTN4,SORBS2,UNC13B,DOC2B
POLH,AHNAK,RNF4,VEZF1,HTR3A
POLH,UBE2B,ZMYM2,C8A
POLH,AHNAK,ECT2,DDX50
POLH,UBC,NTRK1,NCSTN
POLH,UBC,ARRB2,APLNR
POLH,UBC,SGTA,DPP3,SLC23A2
POLH,UBC,PHB1
POLH,UBC,HTT,SLC25A11
POLH,AHNAK,FMR1,CD6
POLH,AHNAK,CHMP4B,METRNL,RGS8
POLH,UBC,TNIP2,APBA2
POLH,AHNAK,YTHDC1,FOXK2,NDC1
POLH,UBC,RHOA,EHBP1
POLH,UBC,GNB2,RGS6
POLH,UBC,RHOA,EHBP1
POLH,UBE2B,UBQLN4,DMPK
POLH,AHNAK,STIP1,HINT1
POLH,REV1,MSH2,HLA-DPB1
POLH,RPS27A,HRAS,RASGRP4
POLH,AHNAK,RHBDF2,ADAM17
POLH,UBC,RELA,COMMD10,CD1C
POLH,UBC,DNAJB6,AQP8
POLH,UBC,UBASH3B,MYO1D
POLH,UBC,BSG,CTSL
POLH,UBC,WDR5,KANSL2
POLH,AHNAK,YAP1,GLIS3,KLRK1,RAET1L
POLH,UBC,CBL,FRS3
POLH,RAD18,EPHA2,CAMK1G
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,ECT2,DDX50
POLH,UBC,BSG,CTSL
POLH,RPS27A,HSPA8,OSBPL7
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,BRD4,CCNT2
POLH,UBC,HUWE1,FURIN
POLH,AHNAK,CDH1,ITGA6
POLH,UBC,AMOT,LIN7A
POLH,AHNAK,EEF2,ISYNA1,PI4K2B
POLH,UBC,HSD17B11,PGRMC1
POLH,UBE2B,UBR1,PSG1,SLC39A2
POLH,UBC,UBE2R2,GSC2,BEST3
POLH,AHNAK,HNRNPD,TOMM34,ZAN
POLH,AHNAK,ACTN4,SORBS2,RASGEF1B
POLH,AHNAK,STIP1,HINT1,GNG13
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,PLEKHA4,MTERF4,SEPHS1
POLH,AHNAK,MAPT,APOE
POLH,UBC,MAVS,TLR1
POLH,AHNAK,NUDT12,EPS8L1
POLH,RPS27A,SRC,CYSTM1
POLH,UBC,HSD17B11,PGRMC1
POLH,AHNAK,PRPF8,SF3A3,ADI1
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,HSPA5,LOC102723407,TCN2
POLH,UBC,ARRB2,APLNR
POLH,AHNAK,KIF23,ARF3
POLH,UBC,HSP90AB1,IRAK3
POLH,AHNAK,ESR1
POLH,UBC,GNB2,RGS6
POLH,AHNAK,ACTN4,SORBS2
POLH,UBC,MIB1,GRIN2A
POLH,AHNAK,PRPF8,SF3A3,CLCA4
POLH,UBC,TNIP2,APBA2
POLH,UBC,PGAM2,PLPP3
POLH,AHNAK,FMR1,CD6
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,LRRK2,ZC3H15,BLVRB
POLH,AHNAK,HSPA5,LOC102723407,CNTNAP3
POLH,UBC,JUN,CX3CL1
POLH,AHNAK,EGFR,EGF
POLH,UBC,JUN,CX3CL1
POLH,AHNAK,CCDC8,SLIT2,ROBO4
POLH,UBC,GSK3B,ACSBG1
POLH,UBC,AGO2,SLC7A9
POLH,UBC,IKBKG,NOD2
POLH,UBC,HSP90AB1,IRAK3
POLH,UBC,CASP8,PLIN4
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,GRB2
POLH,RPS27A,HSPA8,OSBPL7
POLH,TRAIP,UBE2U,CGRRF1,C9
POLH,AHNAK,EFTUD2,MRRF,SLC39A14
POLH,UBC,AP2M1,CTLA4
POLH,AHNAK,ECT2,DDX50
POLH,AHNAK,HSPA5,LOC102723407,SHH
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,EMC1,TRDN
POLH,AHNAK,STIP1,HINT1,SNX15
POLH,UBC,ABL1,WNK2
POLH,AHNAK,PLEC,SPTAN1
POLH,AHNAK,ECT2,DDX50,CALCRL,RAMP1
POLH,AHNAK,FGD5,LIMCH1,FRMPD2
POLH,UBC,FLOT1,VAMP2
POLH,AHNAK,ECT2,DDX50
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,RNF4,VEZF1,ZACN
POLH,UBC,HSP90AB1,IRAK3
POLH,AHNAK,FMNL1,NHLRC2,PIGR
POLH,UBC,CUL3,KLHL7
POLH,AHNAK,HSPA5,LOC102723407,RILPL1
POLH,RPS27A,INSR,CYTH3
POLH,AHNAK,H2BC3,H1-2,PAWR
POLH,UBC,AMOT
POLH,UBC,PRKCB,NOX1
POLH,UBC,BSG,CTSL,SCAMP5
POLH,UBC,JUN,CX3CL1
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,HSPA5,LOC102723407,GRID1
POLH,UBC,UBE2E1,DDA1,SLC22A18
POLH,RPS27A,UTP20
POLH,AHNAK,CDH1,ITGA6
POLH,UBC,NPTN,IPO13,TTC7B
POLH,UBE2B,SLF1,PARD6B
POLH,RPS27A,SRC,CYSTM1
POLH,AHNAK,ECT2,DDX50,ATP8B2
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,HSPA5,LOC102723407,VMP1
POLH,AHNAK,RNF4,VEZF1,KCNA10
POLH,RPS27A,RPL36A
POLH,AHNAK,ECT2,DDX50,GHRHR
POLH,AHNAK,SQSTM1,SESN1,RAPSN
POLH,RPS27A,HNRNPA1,FREM2
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,HNRNPD,TOMM34,TVP23B,YIPF1
POLH,UBC,ZAP70,CD3G
POLH,UBC,LNX1,SAT1
POLH,AHNAK,PLEKHA4,MTERF4,PARP14
POLH,RPS27A,HSPA8,OSBPL7
POLH,UBC,HTT,SLC25A11
POLH,UBE2B,UBE2L3,HERC6,RIMBP2
POLH,RPS27A,PRKCA,AKAP5
POLH,AHNAK,ECT2,DDX50
POLH,AHNAK,GRB2,TBC1D3G
POLH,UBC,WWP2,ARRDC4,BAIAP2L2
POLH,UBC,GSK3B,ACSBG1
POLH,AHNAK,FAM20C,DMP1,DSCAML1
POLH,AHNAK,HDAC2,PROX1,GYPC
POLH,RPS27A,CFTR,CLCA1
POLH,MLH1,ACTG1
POLH,RPS27A,HSPA8,OSBPL7
POLH,AHNAK,PRPF8,SF3A3,C11orf24
POLH,UBC,TRAF2,TNFRSF25
POLH,AHNAK,ECT2,DDX50,SLC16A8
POLH,AHNAK,EGFR,EGF
POLH,UBC,WWP2,ARRDC4
POLH,UBC,ARRB2,APLNR
POLH,AHNAK,PRPF8,SF3A3,P2RX6
POLH,AHNAK,HSPA5,LOC102723407,PCDHB12
POLH,UBC,MAP1LC3B,CLEC7A
POLH,PIAS1,AKT,GRIN2C
POLH,AHNAK,MAPT,APOE
POLH,UBC,RHOA,EHBP1,SLC30A3
POLH,RPS27A,LITAF,KCNIP4
POLH,AHNAK,STIP1,HINT1
POLH,RPS27A,CFTR,CLCA1,MICB
POLH,RPS27A,SRC,CYSTM1
POLH,MAD2L2,REL,SLC6A12
POLH,UBC,RNF114
POLH,UBE2B,UBXN7,XKRX
POLH,AHNAK,ACTN4,SORBS2
POLH,AHNAK,FMR1,CD6,SIRPB1
POLH,AHNAK,RHBDF2,ADAM17,OR6T1
POLH,AHNAK,STIP1,HINT1
POLH,RPS27A,CFTR,CLCA1
POLH,UBC,HIF1A,E2F7,PDCD1,PDCD1LG2
POLH,UBC,HGS,SNAP25
POLH,AHNAK,BRD4,CCNT2
POLH,RPS27A,HRAS,RASGRP4
POLH,AHNAK,KIF23,ARF3
POLH,UBC,LNX1,SAT1
POLH,AHNAK,HSPA5,LOC102723407,COL25A1
POLH,AHNAK,FMR1,CD6,FCER1G,CD300C
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,STIP1,HINT1,KCNJ3
POLH,UBC,TNFRSF1A,CYBA
POLH,UBC,NTRK1,NCSTN
POLH,AHNAK,EGFR,EGF,LY96
POLH,UBC,HSP90AB1,IRAK3
POLH,UBC,LARP7,EPB42
POLH,RPS27A,CTTN,SH3BGRL
POLH,AHNAK,AKIRIN2,MUC13
POLH,RPS27A,CAV3
POLH,UBC,CASP8,PLIN4
POLH,AHNAK,PRPF8,SF3A3,CHRNA5,LYPD1
POLH,UBC,TNIP2,APBA2
POLH,AHNAK,BRD4,CCNT2
POLH,UBC,HGS,SNAP25
POLH,UBC,AMFR,OR4N2
POLH,AHNAK,ACTN4,SORBS2
POLH,AHNAK,AURKB,ZNF415,TMC5
POLH,AHNAK,HSPA5,LOC102723407,OSBPL2
POLH,AHNAK,ACTN4,SORBS2,UNC13B
POLH,UBC,HSP90AB1,IRAK3
POLH,UBE2B,ZMYM2,C8A
POLH,AHNAK,SQSTM1,SESN1,SLC44A5
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,H2BC21,NSD1,LRRC55
POLH,AHNAK,PRC1
POLH,UBC,ABL1,WNK2
POLH,UBC,WWP2,ARRDC4
POLH,RPS27A,HSPA8,OSBPL7
POLH,AHNAK,EGFR,EGF
POLH,RPS27A,HSPA8,OSBPL7
POLH,UBE2B,SKP1,FBXO9,IHH
POLH,AHNAK,RBM15,KLHL20,NRXN1
POLH,AHNAK,RPL14,MYCN,CR1L
POLH,AHNAK,GRB2,TBC1D3G
POLH,UBC,TNIP2,APBA2
POLH,AHNAK,LRRK2,ZC3H15,SLC22A16
POLH,RPS27A,SRC,CYSTM1
POLH,UBC,ABL1,WNK2
POLH,PCNA,HOOK2,CEP295
POLH,AHNAK,EGFR,EGF
POLH,PIAS1,HIC1,ACKR3
POLH,AHNAK,RPL14,MYCN,GUCY2F
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,HSPA5,LOC102723407,TNFRSF21
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,HSPA5
POLH,AHNAK,BRD4,CCNT2
POLH,AHNAK,EGFR,EGF
POLH,UBC,WWP2,ARRDC4
POLH,AHNAK,MAPT,APOE
POLH,AHNAK,EGFR,EGF
POLH,UBC,FGFR1,FLRT1
POLH,RPS27A,CPNE7
POLH,UBC,ABL1,WNK2
POLH,AHNAK,HSPB1,MAPKAPK5,CLDN12
POLH,UBC,ARRB2
POLH,UBC,OSBPL8,IFNLR1
POLH,UBC,RHOA,EHBP1
POLH,RPS27A,CTSG
POLH,RPS27A,HSPA8
POLH,UBC,RNF5,ERLIN2
POLH,UBC,HSD17B11,PGRMC1
POLH,AHNAK,STIP1,HINT1,GPR139
POLH,UBC,CHP1,SLC9A3
POLH,UBC,AGO2,SLC7A9
POLH,AHNAK,ECT2,DDX50,CNR1
POLH,AHNAK,PPP1R9A,DCLK2,RTKN2
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,HNRNPH1,SCUBE3
POLH,AHNAK,KIF23,ARF3
POLH,UBC,NPTN,IPO13,TTC7A
POLH,UBE2B,UBQLN1
POLH,AHNAK,FMR1,CD6
POLH,UBC,GNB2,RGS6
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,PLEKHA7,GJA1
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,H4C6,CENPL,ANO8
POLH,TRAIP,TBK1,WHRN
POLH,UBC,PSEN1,APH1A
POLH,AHNAK,KIF23,ARF3
POLH,AHNAK,HSPB1,MAPKAPK5,CATSPERG
POLH,UBC,BRAF
POLH,AHNAK,HSPA5,LOC102723407,PCDHGA9
POLH,AHNAK,HSPA5,LOC102723407,LRRC45
POLH,AHNAK,SUMO2,SERPINB6
POLH,AHNAK,EGFR,EGF
POLH,UBE2B,UBQLN4,DMPK
POLH,AHNAK,CDH1
POLH,RPS27A,ANTXR2,COL4A5,SLC10A4
POLH,RPS27A,RNF43,FZD2
POLH,UBC,PRDX3
POLH,RPS27A,SRC,CYSTM1
POLH,AHNAK,RPL14,MYCN,LIM2
POLH,AHNAK,GRB2,TBC1D3G
POLH,AHNAK,ACTN4,SORBS2
POLH,UBC,NTRK1,NCSTN
POLH,AHNAK,U2AF2,FUBP1,ENPP6
POLH,AHNAK,EGFR,EGF
POLH,AHNAK,ACTN4,SORBS2,GRIN3B
POLH,AHNAK,H2BC3,H1-2,HAS1
POLH,UBC,JUN,CX3CL1
POLH,UBC,RHOA,EHBP1
POLH,AHNAK,RHBDF2,ADAM17,IL2RG
POLH,UBC,LNX1,SAT1
POLH,AHNAK,STIP1,HINT1,ADGRD1
POLH,RPS27A,PDGFRB
POLH,AHNAK,RHBDF2,ADAM17
POLH,AHNAK,ECT2,DDX50,IL3RA
POLH,UBC,PRKCB,NOX1
POLH,AHNAK,PLEKHA7,GJA1
POLH,UBE2B,RNF20,DIS3L
POLH,UBC,GSK3B
POLH,UBC,HGS,SNAP25
POLH,PCNA,HOOK2,CEP295
POLH,UBC,GNB2,RGS6
POLH,UBC,GSK3B,ACSBG1
POLH,AHNAK,MAPT,APOE
POLH,PCNA,RHOF,ASIC1
POLH,UBC,ARRB2,APLNR
POLH,AHNAK,ECT2,DDX50
POLH,UBC,UBQLN2
POLH,AHNAK,ACTN4,SORBS2,CLDN6
POLH,RAD18,EPHA2,CAMK1G
POLH,RPS27A,CFTR,CLCA1
POLH,AHNAK,HSPA5,LOC102723407,PCDHGC5
