XPA,SRC,RRAS
XPA,SRC,LYN,ITGA2
XPA,SRC,HSP90AA1,KCND3
XPA,SRC,EPHA2
XPA,PCNA,H3C12,TAF6L,SPAM1
XPA,PCNA,RHOF,DHRS7B,DUOX1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,TRAF6,TNFRSF13B
XPA,PCNA,KIAA1522,NCK1
XPA,PCNA,CDK5,STXBP1
XPA,SRC,LRRC37A2,NCS1
XPA,RPS27A,RPL36AL
XPA,SRC,RGS16
XPA,SRC,STAT5B,GHR
XPA,PRKDC,CUL1
XPA,SRC,KDR,PLXND1
XPA,PCNA,RNASEH2A,ICAM5
XPA,PCNA,UBE2I,CAMK2D,SLC16A7
XPA,SRC,PRSS8
XPA,SRC,GJA1,PCDH19,GABRA4
XPA,SRC,DLG4,FZD4
XPA,PRKDC,GSK3B,ACSBG1
XPA,PCNA,RPS20,METAP2
XPA,BMPR1A,CNOT2
XPA,PMS2,NSF,PTPN9,RAB22A
XPA,SRC,HSP90AA1
XPA,SRC,STX7
XPA,PCNA,P4HB,HSPA13
XPA,SRC,RARA,FABP5
XPA,SRC,MYLK
XPA,SRC,NRAS,PCDH18
XPA,SRC,HRAS,LRBA
XPA,SRC,PLCG1,EHD4
XPA,MSH2,HLA-DPB1,HLA-DPA1
XPA,SRC,AKT1,CYTH1
XPA,PCNA,P4HB,HSPA13
XPA,PMS2,UBC,TBC1D15,SLC13A5
XPA,SRC,GRB2,TBC1D3G
XPA,BMPR1A,LITAF
XPA,SRC,MAPK3,ZBTB42
XPA,SRC,PIK3R3,PCDHB5
XPA,SRC,CDC42,CRIM1
XPA,SRC,LNX1,ROBO3
XPA,SRC,CDC42,CRIM1
XPA,SRC,MAVS,TLR1
XPA,SRC,PRKCI,FRS2
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,TMPRSS11E,SERPINA12
XPA,SRC,TRAF6,TNFRSF13B
XPA,PCNA,ARHGDIA,HSD17B10
XPA,RPS27A,TAB3
XPA,BMPR1A,ATP2A2
XPA,SRC,TRAF3,TNFRSF17,TNFSF14
XPA,SRC,PLCG1,EHD4
XPA,SRC,CDC42,CRIM1
XPA,PCNA,KRAS,KPRP,GPR35
XPA,SRC,ANLN,MYO1A
XPA,PRKDC,PPP6R3
XPA,PCNA,IGF1R,ADAMTS4,RGS17
XPA,BMPR1A,CANX,CNR2,GPR18
XPA,SRC,FLNA,PHLDB2
XPA,SRC,PRKCI,FRS2
XPA,RPS27A,ENTREP1
XPA,SRC,CDC42,CRIM1
XPA,PCNA,UBE2I,CAMK2D,KCNJ11
XPA,PMS2,EXO1,KLC3,KCNK18
XPA,SRC,MAVS,TLR1,PLPPR4
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,PRKCI,FRS2
XPA,SRC,PTPRN2
XPA,SRC,PTK2,EPS8L2
XPA,SRC,ARRB2,GPR37,ABHD6
XPA,SRC,HCN2
XPA,SRC,RAB11A,LNPEP
XPA,ERCC1,S100A6,ZNF821,ITPRIP
XPA,SRC,AKT1,CYTH1
XPA,RPS27A,PRKCA,AKAP5,KCNMB1
XPA,PMS2,PPP2CA,RDH8
XPA,PRKDC,ANKRD28,AGPAT2
XPA,PCNA,ZBTB1,MUCL1
XPA,PCNA,RHOF,DHRS7B,TRHDE
XPA,SRC,GTF2I,PRKG1
XPA,SRC,CTNND1,CTNNA3,SLC9A7
XPA,RPS27A,UBQLN1,CD47
XPA,PMS2,PPP2CA,RDH8,SLC5A1
XPA,SRC,GRB10
XPA,RPS27A,ZNF16,ACSL6
XPA,PRKDC,FASN,SLC34A3
XPA,PCNA,YBX1,RBMXL2,NPDC1
XPA,SRC,EZR
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,HRAS,LRBA
XPA,RPS27A,USP21
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,P4HB,HSPA13,TRPM3
XPA,ATR,E2F1,RASGEF1B
XPA,SRC,AKT1,CYTH1
XPA,PRKDC,VASN
XPA,PCNA,KRAS,KPRP,PALM
XPA,SRC,DLG4,FZD4
XPA,PCNA,CDK5,STXBP1
XPA,RPS27A,ERN1,PCDHGB5
XPA,SRC,MICAL1,USH1G
XPA,SRC,CDC42,CRIM1
XPA,SRC,RACK1,KCNAB1
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,DNM1
XPA,BMPR1A,LRRIQ1,LRP10
XPA,SRC,ARRB2,GPR37,GPR17
XPA,PCNA,P4HB,HSPA13
XPA,PRKDC,LARP7,EPB42
XPA,SRC,TGFBR2,RELT
XPA,PMS2,CTR9,SOX2,PON2,ASIC4
XPA,SRC,CDH1,AJUBA
XPA,SRC,YAP1,LAPTM5
XPA,SRC,GAB1,PTK6
XPA,PCNA,P4HB,HSPA13
XPA,SRC,JAK2,MUC5B
XPA,SRC,SH3KBP1,VPS37B
XPA,SRC,MAPT,MAP1B
XPA,SRC,FZR1,RGS11
XPA,SRC,HLA-A
XPA,SRC,CDC42,CRIM1
XPA,SRC,CTTN,EXOC8
XPA,SRC,SHANK2
XPA,SRC,RAF1,PACSIN3
XPA,SRC,PTPN6,LILRB4
XPA,SRC,SHANK3,MEGF10
XPA,SRC,RHOA
XPA,PRKDC,FKBP5,PI4KA,EFR3A
XPA,BMPR1A,TICAM2
XPA,HMGB1,IL2RA
XPA,PMS2,NSF,PTPN9,STXBP5L
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,ATG9A,SLC44A5
XPA,PRKDC,PTPN12,PSTPIP2
XPA,SRC,DLG4,FZD4
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,MAPT,MAP1B
XPA,MSH2,HLA-DPB1,HLA-DPA1
XPA,PRKDC,IRAK1,STYXL1,JTB
XPA,ATR,BSG,SLC16A13
XPA,SRC,DNM1,LYPD6
XPA,PMS2,PPP2CA,RDH8
XPA,PMS2,PPP2CB,URI1,SLC22A5
XPA,GTF2H5,TBP,BCL3
XPA,SRC,TRAF3,TNFRSF17
XPA,SRC,STAT1,AGAP3,IL12RB2
XPA,SRC,CDC42,CRIM1
XPA,SRC,PIK3R1,MYO16
XPA,SRC,CYSTM1,GLP1R
XPA,SRC,CDC42,CRIM1
XPA,SRC,GLRB,GPHN,CKAP4
XPA,SRC,PTK2,EPS8L2
XPA,SRC,YAP1,LAPTM5
XPA,RPS27A,AMFR,OR4N2
XPA,RPA2,CHD1L,ART3
XPA,PRKDC,WWP2,ARRDC4
XPA,SRC,EXTL3
XPA,SRC,PTPN2
XPA,BMPR1A,IGLL5,SEMA4G
XPA,PRKDC,LARP7,EPB42
XPA,SRC,PTPN6,LILRB4
XPA,SRC,FERMT2
XPA,SRC,ABHD17A
XPA,RPS27A,PRKCA,AKAP5
XPA,MSH3,MTPN,TBCA,OR2K2
XPA,SRC,PTPN1,ASGR2
XPA,PCNA,P4HB,HSPA13
XPA,SRC,PRKCD,PDP2,CNTFR
XPA,SRC,RAF1,PACSIN3
XPA,PMS2,PPP2CA,RDH8
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,EP300,GATA4,COPRS
XPA,SRC,IKBKB,CD40
XPA,SRC,CTTN,EXOC8
XPA,RPS27A,ITCH,TRPC4
XPA,SRC,DNM1,LYPD6
XPA,SRC,RAB11A,LNPEP
XPA,SRC,CDH1,AJUBA
XPA,PCNA,PRDX3,ATP5F1B,AQP10,LYVE1
XPA,SRC,NRAS,PCDH18
XPA,SRC,FASLG,MPP4
XPA,SRC,CDKN1B,RNF123,PCDHA5
XPA,PRKDC,GSK3B,ACSBG1
XPA,RPS27A,UBQLN1,CD47
XPA,PMS2,PPP2CB,URI1,TMC7
XPA,SRC,NOXA1,NOXO1
XPA,PCNA,RPS20,METAP2
XPA,SRC,GAK,RAB29
XPA,SRC,CX3CL1
XPA,RPS27A,ATXN3
XPA,PCNA,P4HB,HSPA13
XPA,SRC,FZR1,RGS11
XPA,PCNA,HOOK3,DCTN1,KATNB1
XPA,SRC,FLNA,PHLDB2
XPA,SRC,VAV3
XPA,BMPR1A,GNAI2,RGS13
XPA,SRC,SH2D1B,SLAMF7
XPA,SRC,LNX1,ROBO3
XPA,SRC,PTPN1,ASGR2
XPA,SRC,PTPN6,LILRB4
XPA,SRC,FGFR1,FRS3
XPA,SRC,GRIN2A,ABCB9,GRIN3A
XPA,SRC,CSNK2A1
XPA,PCNA,CALR,TMX3,ADGRL3,TENM2
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,P4HB,HSPA13
XPA,SRC,PXN,PARVA
XPA,SRC,PTPN6,LILRB4
XPA,SRC,FHL1
XPA,PCNA,EP300,GATA4,ZDHHC24,STOML3
XPA,SRC,TGFBR2,RELT
XPA,ATR,SCARA3,SLC39A1
XPA,SRC,PTPN6,LILRB4
XPA,SRC,CDH1,AJUBA
XPA,SRC,RPS6KA3,HTR2A
XPA,SRC,CFTR,CLCA1
XPA,BMPR1A,IGLL5,SEMA4G
XPA,BMPR1A,MANSC1,SLC39A3
XPA,PCNA,UBE2I,CAMK2D,ATP10B
XPA,PCNA,P4HB,HSPA13,HTR1D
XPA,SRC,MAPK3,ZBTB42
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,PTPN6,LILRB4
XPA,PCNA,KRAS,KPRP,RAB3C
XPA,PCNA,KRAS
XPA,RPS27A,PRKCA,AKAP5
XPA,PCNA,ZBTB1,MUCL1
XPA,SRC,DLG4
XPA,PMS2,PPP2CA,RDH8
XPA,HMGB1,HTT,SLC25A12,SYT10
XPA,SRC,TRPV4
XPA,PMS2,XRCC3,HSPD1
XPA,PMS2,NSF,PTPN9,GRK4
XPA,SRC,ENO1,HLA-DRB1,ACKR2
XPA,PCNA,ARHGDIA,HSD17B10
XPA,PCNA,SUMO1,VHL
XPA,RPS27A,GPR143
XPA,PCNA,CDK1,CKS2,DCST1
XPA,PCNA,P4HB,HSPA13,GALR1
XPA,SRC,SNCA,DMTN
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,TGFBR2,RELT
XPA,SRC,TNK2
XPA,PCNA,POLH,MAD2L2,SDC1
XPA,SRC,GAB1,PTK6
XPA,SRC,PTPN6,LILRB4
XPA,SRC,AKT1,CYTH1
XPA,PCNA,HSCB,ZNF648,P2RX1
XPA,PRKDC,IRF3,PPIP5K1
XPA,PCNA,KRAS,KPRP,SPPL3
XPA,GTF2H5,UNK,SPCS1,CNNM4
XPA,SRC,JAK2,MUC5B
XPA,PMS2,PPP2CA,RDH8,CCR3
XPA,PCNA,RELA,COMMD10,TNFRSF1B
XPA,SRC,EPHA2,CAMK1G
XPA,PCNA,RHOF,DHRS7B,OR1D2
XPA,SRC,SPTAN1
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,POLD3,MELTF
XPA,SRC,CTTN,EXOC8
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,RHOF,DHRS7B,CP
XPA,GTF2H5,TBP,BCL3
XPA,PCNA,RELA,COMMD10,GLP2R
XPA,PCNA,P4HB,HSPA13
XPA,SRC,AKT,GRIN2C
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,RACK1,KCNAB1
XPA,SRC,AKT,GRIN2C
XPA,SRC,PRKCI,FRS2,CLDN8
XPA,SRC,DHRS3,SIDT2
XPA,MSH2,NTRK1,PLXNA4
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,CDC42,CRIM1
XPA,PCNA,SUMO1,VHL
XPA,SRC,BTK,GP6
XPA,SRC,HRAS,LRBA
XPA,PCNA,P4HB,HSPA13
XPA,SRC,CDC42,CRIM1
XPA,PCNA,UBE2D3,DAPK3,GDPD5
XPA,ERCC6,PSMB5,CLP1,GLDC
XPA,PCNA,RHOF,DHRS7B,SLC30A2,SLC30A10
XPA,RPS27A,SLC38A1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,TRAF3,TNFRSF17
XPA,SRC,EPHA3
XPA,SRC,RACK1,KCNAB1
XPA,SRC,HSP90AA1,KCND3
XPA,PCNA,H3C12,TAF6L,PSG3
XPA,SRC,LNX1,ROBO3
XPA,SRC,CDC42,CRIM1
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,RPS20,METAP2
XPA,PCNA,CALR,TMX3
XPA,BMPR1A,GDF5,HJV
XPA,PCNA,UBE2D3,DAPK3,BCAM
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,DLG4,FZD4
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,P4HB,HSPA13
XPA,RPS27A,UBQLN1,CD47
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,PTPN6,LILRB4
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,HRAS,LRBA
XPA,SRC,CDH1,AJUBA
XPA,SRC,FGFR1,FRS3
XPA,SRC,GRIN2B,LIN7A
XPA,SRC,MAVS,TLR1
XPA,PCNA,UBE2I,CAMK2D,PLA2G6
XPA,SRC,DLG4,FZD4
XPA,SRC,TGFBR2,RELT
XPA,PRKDC,NOTCH1
XPA,RPS27A,UBE2C
XPA,SRC,MAPK3,ZBTB42
XPA,SRC,KCNB1,CACNA1C,PROM2
XPA,SRC,SPTAN1,ATP8B3
XPA,SRC,CDC42,CRIM1
XPA,PCNA,EZH2,CRY2,CEACAM7
XPA,PCNA,CALR,TMX3
XPA,PMS2,EXO1,KLC3,SERPINB3
XPA,SRC,FGFR1
XPA,SRC,PRKCI,FRS2
XPA,BMPR1A,ACVR2B,PCDHGA5
XPA,PCNA,P4HB,HSPA13,ADGRG3
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,SUMO1,VHL
XPA,SRC,PECAM1
XPA,SRC,MUC1,AQP2,GPR42
XPA,SRC,DNM2
XPA,PRKDC,RAB5A,RAB3GAP2
XPA,SRC,FZR1,RGS11
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,RELA,COMMD10,KLRC2
XPA,PCNA,ZBTB38,PPIG,OR52L1
XPA,BMPR1A,RAC3,SLC9A6
XPA,SRC,CDC42,CRIM1
XPA,SRC,PLD2
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,PTK2,EPS8L2
XPA,PMS2,UBC,TBC1D15,RAB40AL
XPA,SRC,CDH5,P2RX4
XPA,MSH2,HLA-DPB1,HLA-DPA1
XPA,RPS27A,RAB33B,RAB39B
XPA,PCNA,POLD2,NIBAN1
XPA,PRKDC,LARP7,EPB42
XPA,SRC,PTPN1,ASGR2
XPA,SRC,SH3KBP1,VPS37B
XPA,SRC,GAK,RAB29
XPA,SRC,SHANK3,MEGF10
XPA,PCNA,FIBP,RNF32,FGFBP1
XPA,PRKDC,GSK3B,ACSBG1
XPA,PCNA,KRAS,KPRP,ABCC8
XPA,SRC,MAPK3,ZBTB42
XPA,SRC,FZR1,RGS11
XPA,SRC,RARA,FABP5
XPA,SRC,ANLN,MYO1A
XPA,SRC,ABL1,WNK2
XPA,PCNA,RHOF,DHRS7B,GRPR
XPA,SRC,LRP1
XPA,SRC,S1PR1
XPA,PRKDC,IRAK1
XPA,PMS2,XRCC3,HSPD1
XPA,PMS2,XRCC3,HSPD1
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,AKT1,CYTH1,PSG4
XPA,PRKDC,ROCK2
XPA,PMS2,PPP2CB,URI1,UBL3
XPA,PCNA,CALR,TMX3
XPA,PCNA,KRAS,KPRP,CPNE5
XPA,RPS27A,CD3D
XPA,SRC,CD244
XPA,SRC,GRK2,CCR4,PDE2A
XPA,PCNA,UBE2I,CAMK2D,SLC17A1
XPA,RPS27A,INTU,WDPCP
XPA,PRKDC,RAB5A,RAB3GAP2
XPA,SRC,AKT,GRIN2C
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,PRICKLE3,HIC2
XPA,SRC,TUBA4A,IQCN,OR52W1
XPA,PCNA,HSCB,ZNF648,ALG10B
XPA,SRC,DLG4,FZD4
XPA,SRC,CRK
XPA,SRC,NOXA1,NOXO1
XPA,SRC,CDC42,CRIM1,GPC2
XPA,PRKDC,USP14
XPA,SRC,RACK1,KCNAB1
XPA,SRC,RAB2A,SUCLA2,LARGE1
XPA,PCNA,RPS20,METAP2
XPA,SRC,YAP1,LAPTM5
XPA,SRC,ARRB2,GPR37,LRP12
XPA,SRC,PANX1
XPA,SRC,CDC42,CRIM1
XPA,PRKDC,NR3C1,MSX2,CNGB1,CNGA1
XPA,SRC,KCNB1,CACNA1C
XPA,PCNA,WWOX,CATSPERE,ADAM30
XPA,ATR,NCR3LG1,CD200R1
XPA,PCNA,FEN1,EME2,MYOT
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,LNX1,ROBO3
XPA,SRC,CLTC,CCDC141,SLC26A9
XPA,PCNA,NR2C2,PYCR3,ADAM11
XPA,SRC,ASAP2,ARF1
XPA,SRC,STAT1,AGAP3,EBI3
XPA,SRC,HCN4
XPA,SRC,IKBKB,CD40
XPA,SRC,GJA1,PCDH19
XPA,SRC,RAF1,PACSIN3
XPA,SRC,AKT1,CYTH1
XPA,PRKDC,GSK3B,ACSBG1
XPA,SRC,CKAP5
XPA,SRC,TGFBR2,RELT
XPA,PCNA,P4HB,HSPA13
XPA,SRC,GRB2,TBC1D3G
XPA,RPA2,XRCC5
XPA,SRC,TRAF6,TNFRSF13B
XPA,GTF2H5,TBP,BCL3
XPA,PCNA,RELA,COMMD10,MR1
XPA,SRC,PIP5K1C
XPA,SRC,LYN,ITGA2
XPA,SRC,CDC42,CRIM1
XPA,SRC,CTTN,EXOC8
XPA,SRC,FZR1,RGS11
XPA,PCNA,SUMO1,VHL
XPA,SRC,NECTIN2,CD226
XPA,SRC,ARRB1,PTAFR
XPA,PMS2,UBC,TBC1D15,TTLL5
XPA,SRC,AKT1
XPA,PMS2,PPP2CA,RDH8
XPA,PMS2,PPP2CB,URI1,MIEN1
XPA,SRC,ANLN,MYO1A
XPA,PCNA,RELA,COMMD10,KIR2DL1
XPA,RPS27A,PRKCE,GAD2
XPA,PCNA,RHOF,DHRS7B,AKAP10
XPA,SRC,NEDD4,SFTPC,SCNN1D
XPA,PRKDC,AKT2,FAT3
XPA,GTF2H5,UNK,SPCS1,ADAP2
XPA,SRC,DAG1
XPA,SRC,CDC42,CRIM1
XPA,BMPR1A,CANX,CNR2
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,RPS20,METAP2
XPA,SRC,AXL
XPA,PCNA,EZH2,CRY2,KLRK1
XPA,SRC,MAPT,MAP1B
XPA,SRC,LYN,ITGA2
XPA,PMS2,PPP2CB,URI1,CR2
XPA,SRC,PDPK1,TGFBR3
XPA,PCNA,NR2C2,PYCR3,KCTD3
XPA,PMS2,PPP2CA,RDH8,SLC40A1
XPA,SRC,ITGB2,ITGAM
XPA,PMS2,MSH6,MATR3,ADGRV1
XPA,SRC,SNCA,DMTN
XPA,SRC,RACK1,KCNAB1
XPA,RPS27A,PRKCE,GAD2
XPA,PRKDC,LARP7,EPB42
XPA,PCNA,PRDX3,ATP5F1B
XPA,PMS2,PPP2CA
XPA,RPS27A,TRIM21,TRPM2
XPA,PRKDC,LAMC3,TF
XPA,PCNA,KIAA1522,NCK1
XPA,SRC,STAT5B,GHR
XPA,PCNA,P4HB,HSPA13
XPA,SRC,PRKCI,FRS2
XPA,SRC,RAF1
XPA,SRC,CTTN,EXOC8
XPA,HMGB1,TAX1BP1,PLPP4
XPA,PCNA,DHX15,SF3B5,TFPI
XPA,BMPR1A,RHOC,SLC27A2
XPA,SRC,PIK3R1,MYO16
XPA,SRC,TAMALIN
XPA,MSH3,SUMO2,SERPINB6
XPA,PCNA,RPS20,METAP2
XPA,PCNA,UBE2D3,DAPK3,SYTL5
XPA,SRC,RAF1,PACSIN3
XPA,SRC,HRAS,LRBA
XPA,SRC,LRRC59,CCPG1,SLC22A13
XPA,SRC,SHANK3,MEGF10
XPA,PCNA,P4HB,HSPA13,HTR7
XPA,SRC,ENO1,HLA-DRB1
XPA,PMS2,PPP2CA,RDH8,F11
XPA,SRC,PTPN6,LILRB4
XPA,SRC,GJA1
XPA,SRC,DLG4,FZD4
XPA,SRC,CYSTM1
XPA,PCNA,PRDX3,ATP5F1B,OR1C1
XPA,PCNA,RELA,COMMD10,CACNG8
XPA,RPS27A,AGO2,SLC7A9
XPA,BMPR1A,CANX,CNR2
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,GJA1,PCDH19,GABRA6
XPA,SRC,MAPK3,ZBTB42
XPA,PMS2,NSF,PTPN9,SLC30A8
XPA,PCNA,UBE2B
XPA,BMPR1A,GNAI2,RGS13
XPA,PCNA,P4HB,HSPA13
XPA,RPS27A,ITCH
XPA,PRKDC,LARP7,EPB42
XPA,PCNA,P4HB,HSPA13
XPA,SRC,TRAF6,TNFRSF13B
XPA,PCNA,HSCB,ZNF648,HTR3B
XPA,SRC,SNCA,DMTN
XPA,SRC,ACTN1,PLEK
XPA,SRC,HNRNPC,TPBG
XPA,SRC,DLG4,FZD4
XPA,RPS27A,ZNF16,ACSL6
XPA,RPS27A,TRIM23
XPA,PRKDC,GSK3B,ACSBG1
XPA,SRC,HNRNPC,TPBG
XPA,BMPR1A,ARRDC3
XPA,SRC,DHRS3,SIDT2,ABCA7
XPA,PRKDC,LAMC3,TF
XPA,SRC,PTEN
XPA,SRC,ERBB3,SELENOK
XPA,PRKDC,MYC,CDR2,KREMEN1
XPA,SRC,PECAM1,TMC6,OR1D5
XPA,SRC,DHRS3,SIDT2
XPA,SRC,CDC42,CRIM1
XPA,PCNA,P4HB,HSPA13,CALCRL,RAMP1
XPA,PCNA,RELA,COMMD10,UNC13A
XPA,PMS2,UBC,TBC1D15,KCNJ5
XPA,SRC,CDC42,CRIM1
XPA,PCNA,POLD3,MELTF
XPA,SRC,LNX1,ROBO3
XPA,PCNA,H3C12,TAF6L,SULF2
XPA,SRC,STUB1,EIPR1,DGKH
XPA,SRC,AKT1,CYTH1
XPA,SRC,RAF1,PACSIN3
XPA,PCNA,H2BC21,WDTC1,CTSZ
XPA,SRC,FGFR2
XPA,SRC,RACK1,KCNAB1
XPA,GTF2H5,UNK,SPCS1,TMEM50B
XPA,SRC,TGM2,LAMA1,MS4A10
XPA,SRC,STX17,RAB25
XPA,MSH2,LRRK2
XPA,BMPR1A,IL17RB
XPA,SRC,CDH1,AJUBA
XPA,PCNA,RHOF,DHRS7B,KCNE3
XPA,SRC,RACK1,KCNAB1
XPA,SRC,DHRS3,SIDT2
XPA,ATR,NCR3LG1,CD200R1
XPA,SRC,LNX1,ROBO3
XPA,PCNA,MYSM1,STING1
XPA,PRKDC,FASN,SLC34A3
XPA,SRC,FLNA,PHLDB2
XPA,SRC,RAB11A,LNPEP
XPA,PMS2,PPP2CB,URI1,KCNG3
XPA,PMS2,PPP2CA,RDH8,CA9
XPA,PCNA,ARHGDIA,HSD17B10
XPA,PMS2,PPP2CA,RDH8
XPA,PMS2,UBC,TBC1D15,TESC
XPA,SRC,ARRB1,PTAFR
XPA,GTF2H5,TBP,BCL3
XPA,SRC,RACK1,KCNAB1
XPA,SRC,ITGB3,ITGA2B
XPA,PCNA,UBE2D3,DAPK3,LAMP3
XPA,RPS27A,KCNA5
XPA,RPS27A,IKBKE,CD209
XPA,ATR,RHEB
XPA,PCNA,CALR,TMX3,ADGRL3
XPA,PMS2,UBC,TBC1D15,RGS6
XPA,SRC,CFTR
XPA,GTF2H5,UNK,SPCS1,MMD
XPA,SRC,TGFBR2,RELT
XPA,SRC,AKT,GRIN2C
XPA,PRKDC,NCF4
XPA,PRKDC,LARP7,EPB42
XPA,MSH2,CHEK2,KLRB1
XPA,SRC,LNX1,ROBO3
XPA,PCNA,RHOF,DHRS7B,AQP5
XPA,PCNA,P4HB,HSPA13
XPA,SRC,ARF6
XPA,PCNA,RELA,COMMD10,NALCN
XPA,PRKDC,CUL3,KLHL5,KIRREL2
XPA,SRC,TGFBR2,RELT
XPA,PRKDC,EPHA1,SLC7A3
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,ITGB2,ITGAM
XPA,BMPR1A,IGLL5,SEMA4G
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,IKBKB,CD40
XPA,PCNA,CDK5,STXBP1
XPA,SRC,PTK2,EPS8L2
XPA,SRC,RAB11A,LNPEP
XPA,PRKDC,CHMP4C,CHMP7
XPA,SRC,HRAS,LRBA
XPA,PRKDC,NR3C1,MSX2,C8B
XPA,SRC,PTEN,SIRT4,TSPAN4
XPA,SRC,PTK2,EPS8L2
XPA,RPS27A,CD207
XPA,SRC,FCER1A,GPD1L
XPA,PCNA,P4HB,HSPA13
XPA,SRC,CDC42,CRIM1
XPA,PCNA,RPS20,METAP2
XPA,ATR,BSG,SLC16A13
XPA,PCNA,POLL,FAM9B,SLC16A3
XPA,PCNA,P4HB,HSPA13
XPA,BMPR1A,TDGF1
XPA,PCNA,ATRX,SKA3,PLCD4
XPA,GTF2H5,TBP,BCL3
XPA,PCNA,YBX1,RBMXL2,NAA38,NAA35
XPA,SRC,ALK
XPA,SRC,RAB11A,LNPEP
XPA,PCNA,IGF1R,ADAMTS4,OR2M7
XPA,SRC,HSPA1B,RAB3IP,OR4E2
XPA,PCNA,PRDX3,ATP5F1B
XPA,PCNA,DHX15,SF3B5,CRLF3
XPA,SRC,CDC42,CRIM1
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,MAVS,TLR1
XPA,SRC,CBL
XPA,SRC,RAF1,PACSIN3
XPA,SRC,CDC42,CRIM1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,ANXA1,FPR2
XPA,PRKDC,FASN,SLC34A3
XPA,PCNA,RPS20,METAP2
XPA,SRC,TYRO3,MGAT5B,PLEKHM3
XPA,PCNA,PRDX3,ATP5F1B
XPA,GTF2H5,TAF5,SERPINB2
XPA,PCNA,PRDX3,ATP5F1B
XPA,PCNA,RELA,COMMD10,KCNQ3
XPA,SRC,SHANK3,MEGF10
XPA,SRC,AKT,GRIN2C
XPA,PCNA,RPS20,METAP2
XPA,PCNA,CALR,TMX3
XPA,PCNA,POLH,MAD2L2,ALPG
XPA,SRC,HRAS,LRBA
XPA,RPS27A,ADRM1
XPA,GTF2H5,TBP,BCL3
XPA,SRC,HSP90AA1,KCND3
XPA,SRC,FGFR1,FRS3
XPA,SRC,MAPT,MAP1B
XPA,PCNA,P4HB,HSPA13
XPA,SRC,GSN
XPA,SRC,BTK
XPA,SRC,EPOR
XPA,SRC,CDC42,CRIM1
XPA,PCNA,CDK5,STXBP1
XPA,PCNA,RHOF,DHRS7B,SLC4A8
XPA,PCNA,CDKN1A,S100A8
XPA,SRC,GTF2I,PRKG1
XPA,SRC,CDC42,CRIM1
XPA,RPS27A,TRADD
XPA,PCNA,HSCB,ZNF648,LRRC52
XPA,SRC,FLT3
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,RAF1,PACSIN3
XPA,SRC,PTPN6,LILRB4
XPA,SRC,ANXA1,FPR2
XPA,SRC,ATG9A,SLC44A5
XPA,SRC,ABL1,WNK2
XPA,PCNA,CDK5,STXBP1
XPA,RPA2,H2BC8,CCDC25
XPA,SRC,CDC42,CRIM1
XPA,PCNA,YBX1,RBMXL2,CDV3
XPA,SRC,ENO1,HLA-DRB1
XPA,PCNA,RHOF,DHRS7B,KCNC1
XPA,BMPR1A,GNAI2,RGS13
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,RHOA,LUM,KLRF1
XPA,PCNA,DHX15,SF3B5,PCDHGB3
XPA,RPS27A,UBQLN1,CD47
XPA,PCNA,PRDX3,ATP5F1B
XPA,PCNA,P4HB,HSPA13
XPA,SRC,GTF2I,PRKG1
XPA,SRC,MMP14
XPA,RPS27A,NEDD4L,SLC22A11
XPA,PCNA,RHOF,DHRS7B,SLC24A1
